timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
2024-11-06 16:32:07,-2.22,0.39,-0.44,-0.37,-0.70,-1.20,in movimento
2024-11-06 16:32:07,-2.44,0.25,-0.27,-0.33,-0.70,-1.33,in movimento
2024-11-06 16:32:07,-2.72,-0.65,-0.53,-0.23,-0.70,-1.43,in movimento
2024-11-06 16:32:07,-2.66,-0.70,-0.46,-0.03,-0.93,-1.70,in movimento
2024-11-06 16:32:07,-2.53,-0.73,-0.28,0.10,-1.00,-1.87,in movimento
2024-11-06 16:32:07,-2.32,-0.66,-0.23,0.23,-0.87,-2.03,in movimento
2024-11-06 16:32:07,-2.36,-1.15,-0.32,0.30,-0.67,-2.13,in movimento
2024-11-06 16:32:07,-2.27,-1.37,-0.31,0.33,-0.63,-2.20,in movimento
2024-11-06 16:32:07,-2.75,-1.37,0.09,0.33,-0.67,-2.30,in movimento
2024-11-06 16:32:07,-2.71,-1.10,-0.12,0.20,-0.93,-2.53,in movimento
2024-11-06 16:32:07,-2.87,-1.46,-0.23,0.10,-1.23,-2.63,in movimento
2024-11-06 16:32:07,-2.09,-1.34,-0.53,0.17,-1.30,-2.70,in movimento
2024-11-06 16:32:07,-1.83,-1.80,-0.59,0.27,-1.00,-2.63,in movimento
2024-11-06 16:32:07,-1.15,-1.71,-0.46,0.47,-0.47,-2.53,in movimento
2024-11-06 16:32:07,-1.23,-2.23,-0.15,0.67,0.03,-2.47,in movimento
2024-11-06 16:32:07,-1.23,-1.68,0.57,1.00,0.33,-2.43,in movimento
2024-11-06 16:32:07,-1.34,-1.26,0.85,0.93,0.13,-2.50,in movimento
2024-11-06 16:32:07,-1.57,-1.09,0.83,0.67,-0.23,-2.57,in movimento
2024-11-06 16:32:07,-1.42,-1.14,0.64,0.37,-0.57,-2.57,in movimento
2024-11-06 16:32:07,-1.55,-1.49,0.80,0.33,-0.67,-2.60,in movimento
2024-11-06 16:32:07,-1.51,-1.93,1.22,0.43,-0.87,-2.83,in movimento
2024-11-06 16:32:08,-1.06,-1.52,1.30,0.50,-0.97,-2.97,in movimento
2024-11-06 16:32:08,-0.37,-1.06,1.10,0.40,-0.97,-2.97,in movimento
2024-11-06 16:32:08,-0.15,-1.56,1.05,0.23,-0.83,-2.83,in movimento
2024-11-06 16:32:08,0.16,-2.36,1.43,0.20,-0.83,-2.77,in movimento
2024-11-06 16:32:08,0.16,-2.94,2.17,0.27,-1.00,-2.80,in movimento
2024-11-06 16:32:08,0.76,-2.02,2.50,0.33,-1.20,-2.97,in movimento
2024-11-06 16:32:08,0.91,-1.55,1.86,0.13,-0.93,-3.13,in movimento
2024-11-06 16:32:08,0.72,-1.88,1.13,0.03,-0.87,-2.97,in movimento
2024-11-06 16:32:08,1.54,-1.23,1.55,0.10,-0.70,-2.67,in movimento
2024-11-06 16:32:08,1.30,-1.16,1.18,0.10,-0.27,-2.50,in movimento
2024-11-06 16:32:08,1.89,-0.90,0.72,0.17,0.07,-2.40,in movimento
2024-11-06 16:32:08,1.35,-1.69,0.37,0.20,0.10,-2.20,in movimento
2024-11-06 16:32:08,1.77,-1.37,0.57,0.37,-0.13,-1.83,in movimento
2024-11-06 16:32:08,2.18,-0.73,1.19,0.43,-0.17,-1.57,in movimento
2024-11-06 16:32:08,2.17,-0.08,1.19,0.37,0.03,-1.40,in movimento
2024-11-06 16:32:08,1.67,-0.37,0.96,0.23,0.30,-1.23,in movimento
2024-11-06 16:32:08,1.24,-0.51,0.96,0.10,0.23,-1.10,in movimento
2024-11-06 16:32:08,1.12,-0.59,0.84,0.03,0.07,-1.00,in movimento
2024-11-06 16:32:08,1.29,-0.18,0.64,0.07,0.00,-0.83,in movimento
2024-11-06 16:32:08,1.12,0.02,0.48,0.10,0.10,-0.73,in movimento
2024-11-06 16:32:08,1.00,-0.10,0.59,0.10,0.20,-0.57,in movimento
2024-11-06 16:32:08,0.91,0.17,0.36,0.03,0.17,-0.43,in movimento
2024-11-06 16:32:08,0.75,-0.12,0.22,-0.03,0.03,-0.30,in movimento
2024-11-06 16:32:08,0.44,0.06,0.04,-0.03,0.03,-0.20,in movimento
2024-11-06 16:32:08,0.35,-0.19,0.12,0.00,0.03,-0.17,in movimento
2024-11-06 16:32:08,-0.08,-0.07,0.12,0.10,0.10,-0.13,fermo
2024-11-06 16:32:08,-0.18,-0.08,0.11,0.10,0.13,-0.03,fermo
2024-11-06 16:32:08,-0.25,0.04,0.26,0.10,0.10,-0.03,fermo
2024-11-06 16:32:08,-0.67,0.13,0.16,0.03,0.07,-0.00,in movimento
2024-11-06 16:32:08,-0.73,0.07,0.18,0.07,0.07,-0.00,in movimento
2024-11-06 16:32:08,-0.87,0.23,0.30,0.10,0.13,0.03,in movimento
2024-11-06 16:32:08,-0.86,0.32,0.34,0.07,0.13,-0.00,in movimento
2024-11-06 16:32:08,-0.90,0.15,0.20,0.00,0.07,-0.00,in movimento
2024-11-06 16:32:08,-0.75,0.10,0.18,0.00,0.00,-0.00,in movimento
2024-11-06 16:32:08,-0.78,0.10,0.35,0.03,0.03,0.03,in movimento
2024-11-06 16:32:08,-0.68,0.09,0.30,0.03,0.13,-0.00,in movimento
2024-11-06 16:32:08,-0.79,0.05,0.20,0.03,0.13,0.03,in movimento
2024-11-06 16:32:08,-0.94,0.03,0.13,0.07,0.07,0.03,in movimento
2024-11-06 16:32:08,-0.95,0.09,0.19,0.10,0.00,0.03,in movimento
2024-11-06 16:32:08,-0.91,0.19,0.26,0.07,-0.03,-0.00,in movimento
2024-11-06 16:32:08,-0.85,0.04,0.17,0.07,0.00,-0.00,in movimento
2024-11-06 16:32:08,-0.78,0.20,0.25,0.10,0.03,-0.00,in movimento
2024-11-06 16:32:08,-1.05,0.06,0.19,0.07,0.07,-0.00,in movimento
2024-11-06 16:32:08,-0.85,0.01,0.25,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:08,-0.63,-0.05,0.24,0.03,-0.07,-0.03,in movimento
2024-11-06 16:32:08,-0.62,-0.15,0.27,0.07,-0.07,-0.03,in movimento
2024-11-06 16:32:08,-0.65,-0.03,0.26,0.07,0.00,-0.00,in movimento
2024-11-06 16:32:08,-0.66,0.01,0.36,0.07,0.07,-0.00,in movimento
2024-11-06 16:32:08,-0.64,-0.07,0.32,0.03,0.03,-0.03,in movimento
2024-11-06 16:32:08,-0.74,0.11,0.30,0.03,0.00,-0.03,in movimento
2024-11-06 16:32:09,-0.67,0.16,0.20,0.03,-0.03,-0.07,in movimento
2024-11-06 16:32:09,-0.51,0.10,0.22,0.07,-0.07,-0.03,in movimento
2024-11-06 16:32:09,-0.33,0.22,0.33,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:09,-0.40,0.18,0.30,0.00,0.07,-0.00,in movimento
2024-11-06 16:32:09,-0.56,0.06,0.11,0.00,0.03,-0.03,in movimento
2024-11-06 16:32:09,-0.51,-0.03,0.07,0.00,-0.03,-0.03,in movimento
2024-11-06 16:32:09,-0.38,0.07,0.13,0.07,-0.07,-0.03,in movimento
2024-11-06 16:32:09,-0.47,0.08,0.21,0.10,0.00,-0.00,in movimento
2024-11-06 16:32:09,-0.49,0.13,0.28,0.07,0.00,-0.03,in movimento
2024-11-06 16:32:09,-0.48,0.10,0.30,0.07,0.03,-0.03,in movimento
2024-11-06 16:32:09,-0.51,0.13,0.30,0.03,0.00,-0.03,in movimento
2024-11-06 16:32:09,-0.46,-0.02,0.25,0.00,0.00,-0.03,in movimento
2024-11-06 16:32:09,-0.26,0.07,0.22,0.03,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.30,0.06,0.14,0.03,0.03,-0.00,fermo
2024-11-06 16:32:09,-0.31,0.06,0.13,0.03,0.03,-0.00,fermo
2024-11-06 16:32:09,-0.31,0.05,0.10,0.07,0.00,-0.03,fermo
2024-11-06 16:32:09,-0.24,0.07,0.22,0.03,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.27,0.01,0.23,0.07,0.03,-0.00,fermo
2024-11-06 16:32:09,-0.22,0.11,0.19,0.10,0.07,-0.00,fermo
2024-11-06 16:32:09,-0.43,0.07,0.18,0.07,0.07,-0.00,in movimento
2024-11-06 16:32:09,-0.34,0.02,0.20,0.07,0.00,-0.03,fermo
2024-11-06 16:32:09,-0.30,-0.08,0.24,0.03,-0.07,-0.07,fermo
2024-11-06 16:32:09,-0.16,-0.11,0.20,0.07,0.00,-0.03,fermo
2024-11-06 16:32:09,0.17,-0.08,0.15,0.10,0.03,-0.03,fermo
2024-11-06 16:32:09,0.09,-0.01,0.13,0.10,0.07,-0.00,fermo
2024-11-06 16:32:09,-0.07,-0.06,0.17,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.04,-0.03,0.16,0.03,-0.03,-0.00,fermo
2024-11-06 16:32:09,-0.05,-0.15,0.22,0.03,-0.03,-0.00,fermo
2024-11-06 16:32:09,-0.04,-0.06,0.21,0.10,0.07,-0.00,fermo
2024-11-06 16:32:09,-0.12,-0.03,0.20,0.10,0.07,-0.00,fermo
2024-11-06 16:32:09,-0.10,-0.09,0.28,0.07,0.00,-0.03,fermo
2024-11-06 16:32:09,0.00,0.06,0.33,0.03,-0.03,-0.03,fermo
2024-11-06 16:32:09,0.11,-0.05,0.32,0.03,0.00,-0.03,fermo
2024-11-06 16:32:09,0.11,0.04,0.31,0.07,0.07,-0.00,fermo
2024-11-06 16:32:09,0.04,0.07,0.26,0.07,0.07,-0.00,fermo
2024-11-06 16:32:09,0.03,0.04,0.16,0.03,0.03,-0.00,fermo
2024-11-06 16:32:09,0.07,-0.03,0.16,0.03,0.00,-0.00,fermo
2024-11-06 16:32:09,0.14,0.04,0.16,0.03,0.00,-0.00,fermo
2024-11-06 16:32:09,0.09,0.00,0.15,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,0.06,0.02,0.13,0.07,0.03,-0.00,fermo
2024-11-06 16:32:09,-0.03,0.02,0.20,0.07,0.03,-0.00,fermo
2024-11-06 16:32:09,-0.11,0.03,0.18,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.10,-0.04,0.24,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.04,0.03,0.23,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,0.00,-0.10,0.23,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,0.03,-0.06,0.18,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,0.05,0.00,0.20,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.01,-0.04,0.20,0.03,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.12,-0.04,0.27,0.07,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.18,-0.10,0.24,0.03,0.00,-0.00,fermo
2024-11-06 16:32:09,-0.10,0.00,0.19,0.03,0.00,-0.03,fermo
2024-11-06 16:32:10,-0.07,-0.05,0.17,0.03,0.00,-0.03,fermo
2024-11-06 16:32:10,0.03,-0.15,0.26,0.07,-0.03,-0.03,fermo
2024-11-06 16:32:10,0.12,-0.11,0.35,0.07,0.00,-0.00,fermo
2024-11-06 16:32:10,0.11,-0.10,0.32,0.07,0.03,-0.00,fermo
2024-11-06 16:32:10,-0.05,-0.12,0.36,0.03,0.03,-0.00,fermo
2024-11-06 16:32:10,-0.06,-0.18,0.29,0.00,0.00,-0.03,fermo
2024-11-06 16:32:10,0.05,-0.15,0.25,0.00,0.00,-0.03,fermo
2024-11-06 16:32:10,0.17,-0.14,0.27,0.03,0.00,-0.00,fermo
2024-11-06 16:32:10,0.18,-0.09,0.25,0.03,0.03,-0.00,fermo
2024-11-06 16:32:10,0.02,0.00,0.28,0.03,0.00,-0.00,fermo
2024-11-06 16:32:10,0.00,-0.08,0.31,0.00,0.00,-0.00,fermo
2024-11-06 16:32:10,0.03,-0.14,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:32:10,0.13,-0.22,0.15,0.00,0.00,-0.00,fermo
2024-11-06 16:32:10,0.11,-0.11,0.12,0.03,0.00,-0.00,fermo
2024-11-06 16:32:10,0.11,-0.08,0.18,0.03,0.00,-0.00,fermo
2024-11-06 16:32:10,0.05,-0.14,0.16,0.03,0.00,-0.00,fermo
2024-11-06 16:32:10,0.19,-0.23,0.24,0.03,-0.07,-0.00,fermo
2024-11-06 16:32:10,0.62,-0.32,0.21,0.00,-0.07,-0.00,in movimento
2024-11-06 16:32:10,0.81,-0.41,0.13,0.00,-0.07,0.03,in movimento
2024-11-06 16:32:10,0.80,-0.54,0.16,0.03,-0.07,0.07,in movimento
2024-11-06 16:32:10,0.73,-0.38,0.22,0.10,-0.03,0.13,in movimento
2024-11-06 16:32:10,0.87,-0.54,0.39,0.20,-0.03,0.13,in movimento
2024-11-06 16:32:10,1.31,-0.55,0.49,0.20,-0.10,0.13,in movimento
2024-11-06 16:32:10,1.90,-1.16,0.84,0.17,-0.23,0.13,in movimento
2024-11-06 16:32:10,2.13,-1.30,0.84,0.17,-0.30,0.27,in movimento
2024-11-06 16:32:10,1.99,-1.14,0.77,0.17,-0.17,0.53,in movimento
2024-11-06 16:32:10,2.31,-1.14,0.63,0.10,-0.07,0.67,in movimento
2024-11-06 16:32:10,2.46,-1.65,0.69,0.00,-0.17,0.77,in movimento
2024-11-06 16:32:10,2.20,-2.19,0.79,-0.13,-0.40,0.93,in movimento
2024-11-06 16:32:10,2.64,-2.39,1.15,-0.13,-0.63,1.10,in movimento
2024-11-06 16:32:10,2.62,-2.44,1.23,-0.17,-0.60,1.33,in movimento
2024-11-06 16:32:10,2.46,-1.92,1.15,-0.07,-0.27,1.70,in movimento
2024-11-06 16:32:10,2.05,-1.82,1.04,-0.10,0.00,1.97,in movimento
2024-11-06 16:32:10,1.80,-2.10,0.79,-0.27,-0.07,2.07,in movimento
2024-11-06 16:32:10,0.83,-2.53,0.90,-0.40,-0.30,2.30,in movimento
2024-11-06 16:32:10,1.10,-1.99,0.99,-0.43,-0.50,2.53,in movimento
2024-11-06 16:32:10,1.56,-2.10,0.90,-0.53,-0.47,2.80,in movimento
2024-11-06 16:32:10,0.27,-3.23,1.23,-0.50,0.00,3.40,in movimento
2024-11-06 16:32:10,-1.66,-2.82,2.13,-0.13,0.53,3.80,in movimento
2024-11-06 16:32:10,-1.14,-2.30,2.70,0.00,0.90,3.63,in movimento
2024-11-06 16:32:10,-1.07,-2.76,2.83,0.00,1.43,3.60,in movimento
2024-11-06 16:32:10,-1.80,-2.69,2.38,-0.03,1.87,3.73,in movimento
2024-11-06 16:32:10,-1.25,-1.71,1.04,-0.37,1.50,3.67,in movimento
2024-11-06 16:32:10,-1.38,-3.36,0.48,-0.57,0.87,3.83,in movimento
2024-11-06 16:32:10,-1.67,-4.07,1.31,-0.23,0.63,4.03,in movimento
2024-11-06 16:32:10,-0.64,-3.07,1.99,0.17,1.17,3.83,in movimento
2024-11-06 16:32:10,-1.66,-3.01,1.24,0.23,1.97,3.53,in movimento
2024-11-06 16:32:10,-2.76,-2.47,0.18,0.10,1.70,3.40,in movimento
2024-11-06 16:32:10,-2.55,-2.96,0.31,-0.07,0.97,3.43,in movimento
2024-11-06 16:32:11,-2.07,-2.69,-0.02,0.00,0.83,3.43,in movimento
2024-11-06 16:32:11,-2.33,-2.79,-0.55,0.13,0.90,3.47,in movimento
2024-11-06 16:32:11,-3.28,-2.49,0.41,0.33,0.90,3.33,in movimento
2024-11-06 16:32:11,-2.74,-2.17,0.45,0.30,0.80,2.80,in movimento
2024-11-06 16:32:11,-3.29,-2.03,0.04,0.30,0.63,2.40,in movimento
2024-11-06 16:32:11,-2.94,-1.52,-0.19,0.13,0.23,2.13,in movimento
2024-11-06 16:32:11,-2.81,-1.98,-0.18,-0.07,-0.03,2.10,in movimento
2024-11-06 16:32:11,-2.97,-1.73,0.12,-0.07,-0.10,1.97,in movimento
2024-11-06 16:32:11,-2.12,-1.14,0.22,-0.07,0.07,1.63,in movimento
2024-11-06 16:32:11,-2.88,-1.75,-0.41,-0.13,0.20,1.23,in movimento
2024-11-06 16:32:11,-2.87,-1.18,-0.42,-0.03,0.07,1.03,in movimento
2024-11-06 16:32:11,-2.64,-0.65,-0.54,-0.23,-0.23,0.90,in movimento
2024-11-06 16:32:11,-2.46,-0.93,-0.83,-0.27,-0.27,0.73,in movimento
2024-11-06 16:32:11,-1.91,-0.89,-0.57,-0.13,-0.30,0.47,in movimento
2024-11-06 16:32:11,-1.54,-0.75,-0.80,0.00,-0.07,0.40,in movimento
2024-11-06 16:32:11,-1.98,-0.35,-0.89,0.07,0.07,0.37,in movimento
2024-11-06 16:32:11,-1.34,-0.62,-0.88,0.17,0.03,0.33,in movimento
2024-11-06 16:32:11,-1.78,-0.11,-0.67,0.27,0.03,0.30,in movimento
2024-11-06 16:32:11,-1.62,-0.61,-0.35,0.37,0.07,0.17,in movimento
2024-11-06 16:32:11,-1.92,-0.01,-0.04,0.47,0.03,-0.00,in movimento
2024-11-06 16:32:11,-1.64,0.22,0.45,0.33,-0.07,-0.07,in movimento
2024-11-06 16:32:11,-1.22,-0.19,0.60,0.17,-0.10,-0.07,in movimento
2024-11-06 16:32:11,-1.03,-0.40,0.62,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.68,-0.27,0.33,0.00,0.07,-0.00,in movimento
2024-11-06 16:32:11,-0.64,-0.13,0.07,0.00,0.10,-0.00,in movimento
2024-11-06 16:32:11,-0.63,-0.04,0.15,0.03,0.07,-0.00,in movimento
2024-11-06 16:32:11,-0.51,-0.18,0.34,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.59,0.02,0.45,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.58,-0.04,0.36,0.00,-0.03,-0.00,in movimento
2024-11-06 16:32:11,-0.66,-0.01,0.32,0.00,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.65,-0.10,0.15,-0.03,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.66,-0.17,0.07,0.00,-0.03,-0.00,in movimento
2024-11-06 16:32:11,-0.47,-0.10,0.13,0.00,-0.07,-0.00,in movimento
2024-11-06 16:32:11,-0.49,-0.05,0.17,0.03,-0.03,-0.00,in movimento
2024-11-06 16:32:11,-0.45,-0.10,0.25,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.43,-0.21,0.24,0.00,-0.03,-0.03,in movimento
2024-11-06 16:32:11,-0.49,-0.13,0.20,0.00,-0.07,-0.03,in movimento
2024-11-06 16:32:11,-0.47,0.04,0.10,0.00,-0.03,-0.03,in movimento
2024-11-06 16:32:11,-0.41,0.17,0.11,0.00,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.60,0.09,0.04,0.00,0.03,-0.00,in movimento
2024-11-06 16:32:11,-0.61,-0.07,0.13,0.03,0.03,-0.00,in movimento
2024-11-06 16:32:11,-0.62,-0.17,0.22,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.38,-0.13,0.34,0.03,0.00,-0.03,in movimento
2024-11-06 16:32:11,-0.22,-0.22,0.32,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:11,-0.24,-0.13,0.20,0.03,0.00,0.03,fermo
2024-11-06 16:32:11,-0.34,0.01,0.19,0.07,0.00,0.07,fermo
2024-11-06 16:32:11,-0.56,0.02,0.13,0.07,0.00,0.03,in movimento
2024-11-06 16:32:11,-0.46,-0.02,0.27,0.03,-0.07,-0.00,in movimento
2024-11-06 16:32:11,-0.30,-0.08,0.30,0.03,-0.07,-0.00,in movimento
2024-11-06 16:32:11,-0.23,-0.14,0.25,0.00,-0.03,0.03,fermo
2024-11-06 16:32:12,-0.34,-0.24,0.09,0.00,0.00,0.03,in movimento
2024-11-06 16:32:12,-0.46,-0.11,0.01,0.03,0.03,0.03,in movimento
2024-11-06 16:32:12,-0.34,-0.08,0.05,0.07,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.28,0.01,0.19,0.07,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.17,0.07,0.27,0.03,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.10,-0.11,0.30,0.03,0.03,-0.00,fermo
2024-11-06 16:32:12,-0.17,-0.09,0.29,0.03,0.03,-0.00,fermo
2024-11-06 16:32:12,-0.25,-0.25,0.24,0.00,0.00,-0.00,in movimento
2024-11-06 16:32:12,-0.25,-0.24,0.25,0.00,0.00,-0.00,in movimento
2024-11-06 16:32:12,-0.22,-0.05,0.30,0.03,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.24,-0.07,0.25,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.21,-0.11,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.29,-0.12,0.17,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.25,-0.17,0.23,0.03,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.21,-0.15,0.20,0.03,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.19,-0.16,0.10,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.18,-0.05,0.12,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,0.01,0.11,0.20,0.03,0.03,-0.00,fermo
2024-11-06 16:32:12,0.09,-0.19,0.23,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,0.00,-0.19,0.28,0.03,0.00,-0.00,fermo
2024-11-06 16:32:12,0.00,-0.24,0.23,0.03,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.09,-0.19,0.15,0.03,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.20,-0.45,0.16,0.07,-0.03,-0.00,in movimento
2024-11-06 16:32:12,-0.08,-0.30,0.33,0.10,-0.13,-0.07,in movimento
2024-11-06 16:32:12,0.01,-0.23,0.37,0.13,-0.13,-0.10,in movimento
2024-11-06 16:32:12,0.05,-0.06,0.35,0.13,-0.13,-0.03,fermo
2024-11-06 16:32:12,0.04,0.19,0.30,0.13,-0.07,0.03,fermo
2024-11-06 16:32:12,-0.00,0.41,0.10,0.13,0.00,0.07,in movimento
2024-11-06 16:32:12,-0.19,0.46,0.13,0.10,0.00,-0.00,in movimento
2024-11-06 16:32:12,-0.23,-0.06,0.14,0.03,-0.07,-0.03,fermo
2024-11-06 16:32:12,-0.08,0.01,0.35,0.07,-0.10,-0.07,fermo
2024-11-06 16:32:12,0.07,-0.02,0.33,0.00,-0.07,-0.03,fermo
2024-11-06 16:32:12,0.15,0.03,0.25,0.00,-0.03,-0.00,fermo
2024-11-06 16:32:12,-0.03,-0.03,0.06,0.00,-0.03,-0.00,fermo
2024-11-06 16:32:12,-0.01,0.01,0.15,0.00,-0.03,-0.00,fermo
2024-11-06 16:32:12,0.01,0.05,0.20,0.03,-0.03,-0.03,fermo
2024-11-06 16:32:12,-0.11,0.01,0.22,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.14,-0.08,0.22,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,-0.12,-0.21,0.24,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,0.15,-0.18,0.31,0.00,-0.03,-0.03,fermo
2024-11-06 16:32:12,0.12,-0.28,0.27,0.00,-0.03,-0.03,in movimento
2024-11-06 16:32:12,0.01,-0.18,0.15,0.00,0.00,-0.03,fermo
2024-11-06 16:32:12,0.02,0.10,0.07,0.03,0.00,-0.03,fermo
2024-11-06 16:32:12,-0.07,0.11,0.03,0.00,0.00,-0.07,fermo
2024-11-06 16:32:12,-0.04,0.03,0.05,0.03,0.00,-0.07,fermo
2024-11-06 16:32:12,0.14,0.09,0.22,0.03,0.03,-0.07,fermo
2024-11-06 16:32:12,0.31,0.04,0.27,0.03,0.03,-0.03,in movimento
2024-11-06 16:32:12,0.31,0.05,0.29,0.03,0.03,-0.00,in movimento
2024-11-06 16:32:12,0.24,0.09,0.29,0.00,0.00,-0.00,fermo
2024-11-06 16:32:12,0.18,0.00,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.18,-0.04,0.22,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.15,0.02,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.05,-0.05,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.05,-0.01,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.07,-0.10,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.22,-0.04,0.20,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.26,-0.03,0.10,0.00,0.03,-0.00,fermo
2024-11-06 16:32:13,0.15,-0.07,0.13,0.03,0.07,-0.00,fermo
2024-11-06 16:32:13,0.14,-0.16,0.16,0.03,0.03,-0.00,fermo
2024-11-06 16:32:13,0.10,-0.03,0.29,0.03,0.03,-0.00,fermo
2024-11-06 16:32:13,0.07,0.05,0.26,0.03,0.03,-0.00,fermo
2024-11-06 16:32:13,0.03,0.03,0.22,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.06,-0.03,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.15,-0.08,0.22,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.25,-0.06,0.34,0.03,0.00,-0.00,in movimento
2024-11-06 16:32:13,0.13,-0.01,0.30,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,-0.01,-0.04,0.22,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,-0.08,0.09,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,-0.08,-0.04,0.23,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.15,-0.04,0.27,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.18,-0.11,0.19,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.07,0.00,0.14,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.14,0.07,0.09,0.00,0.00,-0.00,fermo
2024-11-06 16:32:13,0.03,0.05,0.11,0.00,0.00,-0.03,fermo
2024-11-06 16:32:13,0.05,0.14,0.13,0.00,0.00,-0.03,fermo
2024-11-06 16:32:13,0.01,0.08,0.09,0.00,0.03,-0.03,fermo
2024-11-06 16:32:13,-0.02,0.01,0.11,0.00,0.07,-0.03,fermo
2024-11-06 16:32:13,-0.08,-0.29,0.11,0.00,0.10,-0.03,fermo
2024-11-06 16:32:13,-0.29,-0.04,0.16,0.00,0.07,-0.07,fermo
2024-11-06 16:32:13,-0.43,0.01,0.20,0.00,0.00,-0.10,in movimento
2024-11-06 16:32:13,-0.94,-0.05,0.07,0.00,0.00,-0.20,in movimento
2024-11-06 16:32:13,-1.16,0.20,0.15,0.00,-0.10,-0.33,in movimento
2024-11-06 16:32:13,-1.44,0.33,-0.01,-0.03,-0.13,-0.43,in movimento
2024-11-06 16:32:13,-1.70,0.40,-0.08,-0.07,-0.20,-0.60,in movimento
2024-11-06 16:32:13,-2.10,0.30,-0.17,-0.10,-0.23,-0.77,in movimento
2024-11-06 16:32:13,-2.28,0.12,-0.03,-0.03,-0.13,-1.00,in movimento
2024-11-06 16:32:13,-2.30,0.15,0.01,0.00,0.00,-1.13,in movimento
2024-11-06 16:32:13,-2.20,0.00,0.14,0.00,0.00,-1.30,in movimento
2024-11-06 16:32:13,-2.11,-0.17,0.10,-0.10,-0.13,-1.47,in movimento
2024-11-06 16:32:13,-2.21,-0.15,0.14,-0.20,-0.30,-1.60,in movimento
2024-11-06 16:32:13,-2.11,-0.47,0.18,-0.27,-0.43,-1.77,in movimento
2024-11-06 16:32:13,-1.93,-0.53,0.14,-0.23,-0.43,-1.90,in movimento
2024-11-06 16:32:13,-1.69,-0.70,0.03,-0.23,-0.37,-2.03,in movimento
2024-11-06 16:32:13,-1.73,-1.02,-0.08,-0.30,-0.47,-2.17,in movimento
